r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
swore, A diamond buckle blazed his breast before —,pcr18-l14545, Diamond he swore it was! and show'd it as he swore:,pcr18-l14550,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
door," In that small house, with those green pales before,",pcr18-l17325, Where jasmine trails on either side the door;,pcr18-l17330,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
door, Though evil fame — (but that was long before),pcr18-l17395, Had blown her dubious blast at Catherine's door. ,pcr18-l17400,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
more," But live at home and labour as before."" ",pcr18-l18515," ""He now bethought him, he would roam no more,",pcr18-l18510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
more,And has put out Pope's fires which he kindled before;,o5156-l18280,"He vows and he swears he'll inspire us no more,",o5156-l18275,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
door," The Eagle, ne'er alarum'd so before,",o4784-l18040," The Anti-chamber pass'd, she scratch'd the Door:",o4784-l18035,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
over," The Sweetmeats, which he eat before;",o4741-l10065," But, as a Child, in Thought, chews o'er",o4741-l10060,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0130
swore,But each could laugh at what we felt before. ,o3776-l02580,"No more I sigh'd, complain'd, or swore;",o3776-l02570,/ɔː/ | /ɔː/,full,abab<b>c</b>c<b>c</b>,pers00047,o3776-w0070
more,But each could laugh at what we felt before. ,o3776-l02580, The nymph's coy arts appear'd no more. ,o3776-l02575,/ɔː/ | /ɔː/,full,ababc<b>c</b><b>c</b>,pers00047,o3776-w0070
more, Than any Youth for any Nymph before? ,pmp18-l04760,"And can You not for Her You love do more,",pmp18-l04755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
adore," The golden calf, as AARON did before. ",o5089-l03325, A genuine son of LEVI may adore,o5089-l03320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
poor, And treads the path his master trod before. ,o5089-l03655," He lives in virtue rich, in fortune poor,",o5089-l03650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
more," Had handled been before,",o3795-l31320, Did wonder more and more. ,o3795-l31330,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
roar, As he had done before. ,o3795-l31890," Had heard a lion roar,",o3795-l31880,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
over, The languid heart that erst was gay before? ,bsb18-l09420,Have you not seen Refinement sicken o'er,bsb18-l09415,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
more, Know not those they lov'd before. ,o5125-l00985, (Not the Streams of Lethe more),o5125-l00975,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0030
shore," See ev'ry Chink securely stopt, before",o4741-l16220, The winged Castle ventures from the Shore. ,o4741-l16225,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
shore," Where thou, immortal Bard! art gone before:",o4741-l16805," To waft me to the peaceful, happy Shore,",o4741-l16800,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
more," That Spite which broke his Chains before,",o4106-l01680,Poor Girl! (says Caelia) say no more;,o4106-l01670,/ɔː/ | /ɔː/,full,aaab<b>c</b>c<b>c</b>b,pers00294,o4106-w0030
adore," That Spite which broke his Chains before,",o4106-l01680," For shou'd the Swain but one adore,",o4106-l01675,/ɔː/ | /ɔː/,full,aaabc<b>c</b><b>c</b>b,pers00294,o4106-w0030
shore,The roofs they lov'd before;,o5155-l37505,To glad some happier shore.,o5155-l37515,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
shore, And braves the boisterous storms so oft endured before. ,pmt18-l14025, Bare were her feet which prest the shelly shore,pmt18-l14010,/ɔː/ | /ɔː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
roar, And braves the boisterous storms so oft endured before. ,pmt18-l14025," She eyes the dashing billows as they roar,",pmt18-l14020,/ɔː/ | /ɔː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
store," (Tho' to thy Parents, long before,",pba35-l13570, I thought I empty'd all my Store),pba35-l13575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
door, Than tongue ever uttered before. ,bjb18-l23035," That sits on the stane at his door,",bjb18-l23025,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
bore, Had never distained it before. ,bao18-l00020, And a blood-tinctured falchion he bore;,bao18-l00010,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
more," Full fifteen long twelvemonths before,",bao18-l00050," Might both, then, alas! be no more. ",bao18-l00060,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
soar,"The Bard grows rapturous, who was dumb before,",o5089-l15575, And every fresh plum'd eagle learns to soar! ,o5089-l15580,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
oar," Hide the dear Dust yet darker than before,",o4672-l15705," To sweat and dig for Gold, to hoard the Oar,",o4672-l15700,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
store," Hide the dear Dust yet darker than before,",o4672-l15705, And never dare to use a Grain of all the Store. ,o4672-l15710,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
more," How vain are tears, since Spark was wept before. ",pjo50-l05095," And think, whene'er your Lark shall be no more,",pjo50-l05090,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0120
power,"Be Spark your present now, as once before. ",pjo50-l05145," Ah! smile then; try, exert your saving pow'r! ",pjo50-l05140,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0120
shore," Tho' now thy happier genius runs before,",o4111-l00490," Where hand in hand we trod the flow'ry shore,",o4111-l00485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
bore,"Such weight of Woe, such deadly Sighs before?",o3778-l00235,Tell me if e'er your tender Pinions bore,o3778-l00230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
over,But what might that avail? Blind Fate before,o5154-l36855,"Enough for thee, that, when the lay was o'er,",o5154-l36845,/ɔː/ | /ɔːə/,half-vowelrhyme,aababa<b>c</b>d<b>c</b>eded,pers00051,o5154-w0670
more,And wakes my heart to all it felt before.,o5156-l37195,"When pausing doubt, and anxious fear's no more,",o5156-l37185,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00068,o5156-w1190
flower, While reason keeps what rapture gave before. ,o4985-l15930," To ease the loss of Beauty's transient flower,",o4985-l15925,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
more," The lazy way, she travell'd in before,",o4784-l18635," And tho' her grumbling shew'd, she lik'd much more",o4784-l18630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
bore, Incongruous kinds who never met before;,pcr18-l07485,As the first ship upon the waters bore,pcr18-l07480,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
shore,"Ah! do I now, or did I dream before,",pdi12-l04205," Cries the fond Nymph, when on the barren Shore",pdi12-l04210,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
over,"To find if all be not resolv'd before,",o5152-l39265,"But use one caution, sift him o'er and o'er,",o5152-l39260,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
over," Yields not that lively charm it knew before,",pmt18-l14870, The never changing scene to wander o'er,pmt18-l14860,/ɔː/ | /ɔːə/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
explore, While through their darksome search the star sheds light before. ,pmt18-l15060,"Then wading mid the fog, with care explore",pmt18-l15045,/ɔː/ | /ɔː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
shore, While through their darksome search the star sheds light before. ,pmt18-l15060," And where the shallows least protect the shore,",pmt18-l15055,/ɔː/ | /ɔː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
swore,Ne'er had his billows borne before,o3396-l00665,"While rough-hewn Neptune, smiling, swore",o3396-l00660,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00347,o3396-w0010
shore,Ne'er had his billows borne before,o3396-l00665,A lovelier Venus to a happier shore.,o3396-l00670,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00347,o3396-w0010
shore, For all the thousands that have lanch'd before. ,oar96-l07485," And dread to reach the edges of the shore,",oar96-l07475,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00265,oar96-w0330
bore," The Wounds in Battle, he receiv'd before;",ppo24-l10025," To Execution led, who hardly bore",ppo24-l10020,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
lore,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,"Yet 'midst this sage, but painful lore,",o4987-l01885,/ɔː/ | /ɔː/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
more,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,Is then my bosom's Lord itself no more? ,o4987-l01900,/ɔː/ | /ɔː/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
door,"He spits fore-right; his haughty Chest before,",o3683-l01250," Like batt'ring Rams, beats open ev'ry Door;",o3683-l01255,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
over," And the Glass frightens, whom it charm'd before;",pba35-l12605,"When the vain Bus'ness of your Lives is o'er,",pba35-l12600,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
shore, On those sweet banks I lov'd before! ,bsb18-l25515, And quit my pleasant native shore;,bsb18-l25505,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0470
tore, Then sent it rolling as before. ,bjb18-l17255," She whirled, and checked, and tugged, and tore,",bjb18-l17250,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0400
adore,"Receive my humble lays, my heart was yours before.",o5155-l13120,"To my life's end I shall your names adore,",o5155-l13105,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
soar,"Receive my humble lays, my heart was yours before.",o5155-l13120,Warm'd by approval I more high shall soar:,o5155-l13115,/ɔː/ | /ɔː/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
more,"To loose the links that gall'd mankind before,",o3794-l07955," Or bind them faster on, and add still more? ",o3794-l07960,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
roar," His conscience like a glassy lake before,",o3794-l08325," Lash'd into foaming waves begins to roar,",o3794-l08330,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
more,"That self-renouncing wisdom learn'd before,",o3794-l09870,"What, silent? Is your boasting heard no more? ",o3794-l09865,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
yore,"Thy robe, how chang'd from what it was before!",o5155-l33005,"Thy velvet robe, which pleas'd my sires of yore!",o5155-l33010,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
store, To Woman ne'er allow'd before. ,o4784-l03620," With Wit, from an unmeasured Store,",o4784-l03615,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
soar, To reach absurdities unknown before? ,o4198-l02085,"How lofty must Imagination soar,",o4198-l02080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
more, Than all his Villain Cant before. ,pmp18-l01755," Now to apply, has plagu'd me more,",pmp18-l01750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
more," And pass in hasty rounds our eyes before,",bjb18-l14080, Thou in thy graceful state art seen no more. ,bjb18-l14085,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
store,To dung the garden where it grew before.,o5156-l09220,"Again you sold its well digested store,",o5156-l09215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
more,Then ere Inspir'd Consenting Hearts before;,oat77-l08195,Their mutuall Passion's Kindling Flame was more,oat77-l08190,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0540
shore, Hope beckons them before;,bjb18-l26970, Blown from their native shore. ,bjb18-l26980,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
store, That the like Case with this never happen'd before;,pba35-l01860," And offer'd to prove, from Authors good Store,",pba35-l01855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
more, Angels shall tell what Thanet hid before. ,pba35-l10845, Thy modest Worth shall veil itself no more;,pba35-l10840,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
bore," Would swell her petticoat, before;",o5089-l10330," Due westward as her steps she bore,",o5089-l10325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
more,"To sing of Truths unknown, unheard before,",pdi12-l03050," While all the Sea was still, and Winds were heard no more. ",pdi12-l03055,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
more, But a Research of what we knew before. ,pdi12-l03290," That Knowledge now is at the best no more,",pdi12-l03285,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
adore,"Nor bow'd to less than stars, or sun before:",o5152-l01155,"Whose haughty brows made savages adore,",o5152-l01150,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
restore, The peace which Laura's heart possess'd before;,o4985-l35050," Nor night, nor morn, nor years to me restore",o4985-l35045,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
more," Till Heav'n, those Blessings, they enjoy'd before,",ppo24-l04415, Not only does return; but gives 'em more. ,ppo24-l04420,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
