r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
done, 'Cause 'twas not fit for Man to be alone. ,oae86-l00165," Which was no sooner said, but it was done,",oae86-l00160,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
gone, Woman I am sure will chuse to live alone. ,oae86-l00590,"And when that sacred Ceremony's gone,",oae86-l00585,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
none,"But you'd persuade us, that 'tis we alone",oae86-l01355," Are guilty of all crimes and you have none,",oae86-l01360,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
own," Not Looks and Smiles alone,",pse03-l07050, And make the God her own. ,pse03-l07060,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00272,pse03-w0350
unknown," Deep-stung, the past absorbs his thoughts alone;",cac95-l08510," IANTHE's fate was still to him unknown,",cac95-l08505,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
own," Apart to ROBERT cries, ""To thee alone",cac95-l08635," When THEODORE, with quickness all his own,",cac95-l08630,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
known, By simple folk who wander late alone. ,bjb18-l05215, Voices and fairy forms are known,bjb18-l05210,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
unknown,"That dares to sacrifice to truth alone,",o5153-l32395,A Muse as yet unheeded and unknown;,o5153-l32390,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>ddee,pers00040,o5153-w0590
groan,"With pangs unfelt before, unpitied and alone.",o5155-l00680,And purple tyrants vainly groan,o5155-l00675,/əʊn/ | /əʊn/,full,ababcc<b>d</b><b>d</b>,pers00039,o5155-w0020
unknown,Such he must be who greatly lives alone;,o5152-l26040,"Such Portio is, in crowded scenes unknown.",o5152-l26045,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
home, Trace every thought and wish when you're alone;,pcc86-l03685,"Or let the Muse — attend you to your home,",pcc86-l03680,/əʊn/ | /əʊm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0290
boon," ""'Tis thine, O Virtue, thine alone,",o4986-l02890,""" Nor Wealth nor Knowledge grant the boon,",o4986-l02885,/əʊn/ | /uːn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
own,"Thou, LORD, art Good, and Thou alone:",o3900-l13720," Thee may I still my Portion own,",o3900-l13730,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0740
throne," There in the beams of liberty alone,",yfs88-l00985, Appears the soften'd splendour of a throne. ,yfs88-l00990,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
stone,"Then vex'd, that she should be condemn'd alone",o5154-l20760,"To seek in vain this philosophick stone,",o5154-l20765,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
moan, When Delia complain'd in the woodland alone;,o4986-l19760," Loud ecchoes retain'd, and replied to her moan,",o4986-l19765,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>cc,pers00240,o4986-w0430
grown,"Amid yon sunny plain, alone,",o4984-l03880," To patriarchal reverence grown,",o4984-l03885,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
thrown," She cries, ""My Albert, I am thine alone;",pcm93-l00595,"Cecilia's circling arms around him thrown,",pcm93-l00585,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
stone,"Picks up, when let alone.",o5152-l17985,"To bring away the stone,",o5152-l17975,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
son,Advance from age to age; yet thus alone,o5157-l02365,Inform the bosom of the Muse's son;,o5157-l02355,/əʊn/ | /ʌn/,half-pararhyme,ababc<b>d</b>c<b>d</b>eeffghghikki,pers00047,o5157-w0020
throne,Praise is reproach. Eternal GOD alone,o5157-l02790,"He, from the faithful records of his throne,",o5157-l02800,/əʊn/ | /əʊn/,full,ababcdcdeeff<b>g</b>h<b>g</b>hikki,pers00047,o5157-w0020
gone,"What could the Head perform Alone,",pmp18-l31325, If all Their friendly Aids were gone? ,pmp18-l31330,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
unknown, 'Till All is mov'd by Chance alone. ,pmp18-l31470,"What Each must act, was yet unknown,",pmp18-l31465,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
one,The Nymph too longs to be alone;,pmp18-l32380, Leaves all the Swains; and sighs for One. ,pmp18-l32385,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
down, When the vile Glutton dines alone. ,pmp18-l34665,"Thro' Macer's Gullet she runs down,",pmp18-l34660,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
own,"Sir! I believe it on that ground alone,",o3794-l21890," I could not, had I seen it with my own. ",o3794-l21895,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
none, Save from the subjects of that work alone. ,o3794-l24425," But veneration or respect finds none,",o3794-l24420,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
own, That great defect would cost him not alone,o3794-l24540," Man's favourable judgment, but his own,",o3794-l24545,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
known," Guard me ye Gods with this one Bliss alone,",pse03-l07255," Tho' I am seen, yet let me not be known. ",pse03-l07260,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
own, I grieve the Features fit yourself alone. ,pba35-l08560,"Tho' 'tis your Glory, yet, my Lord, I own,",pba35-l08555,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
done," That which, but for this love alone,",bjb18-l19020," I thought not ever to have done, —",bjb18-l19025,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
own,Who with her plastic tongue alone,o5156-l05000,Produc'd a visage like her own.,o5156-l05005,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0140
tone, Your Sap should nourish us alone:,pba35-l03230,"Parent, say they, in angry Tone,",pba35-l03225,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
moan, I now must keep the field alone. ,bjl92-l13500,"Ah! ladies hear my piteous moan,",bjl92-l13490,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0550
shown," To choose, belongs to her alone. ",o5089-l33640," In that, is due obedience shewn;",o5089-l33635,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
own,"Damon's in love, he swears, with you alone;",prc90-l01890," Another comes, his heart's not all your own. ",prc90-l01895,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00328,prc90-w0100
none, Could judge that cause but SOPHOCLES alone. ,o4600-l00470, With solemn consequence declar'd that none,o4600-l00465,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
own,"Pupil of BETTERTON and BOOTH. Alone,",o4600-l03015," Sullen he walk'd, and deem'd the chair his own. ",o4600-l03020,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
own,"Where he falls short, 'tis Nature's fault alone;",o4600-l03525," Where he succeds, the Merit's all his own. ",o4600-l03530,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
throne," And living but to serve his God alone,",o4039-l00945,"Bred to the service of the godhead's throne,",o4039-l00940,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
throne,Their lot forbad: nor circumscrib'd alone,o5155-l00325,"Forbad to wade through slaughter to a throne,",o5155-l00335,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
stone,Shall take their forms from you alone.,o5156-l04590,"Or bid her breathe in living stone,",o5156-l04585,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0125
moan,"Submits to yours, and yours alone.",o5156-l04280,A British youth should vainly moan;,o5156-l04270,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0122
sun,"Thy lovely presence, fairest light, alone",o5153-l06090,"Cheerless and cold I feel the genial sun,",o5153-l06080,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00030,o5153-w0130
blown," I strike the chords for thee alone,",bah18-l02135,Again with roses newly blown,bah18-l02125,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0110
own," ""To thee, Maria, thee alone,",bah18-l07645, This constant heart is all thy own. ,bah18-l07655,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
gone," The faded lily reign'd alone,",bah18-l07935,"The lustre of her eye was gone,",bah18-l07925,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
stone," I seek the churchway path alone,",bah18-l07990, Read thy lov'd name on this white stone. ,bah18-l08000,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
own, And there we may taste it alone. ,pmt18-l18925," Unmingled and sweet as its own,",pmt18-l18915,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0250
throne, But staid to sing alone,o4985-l02120," To one distinguish'd throne,",o4985-l02125,/əʊn/ | /əʊn/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0040
flown,I sigh for thee alone.,o5156-l02220,"Since thou, alas! art flown,",o5156-l02205,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
unknown,"Is thine, fair Queen! alone.",o5156-l02520,"There let them rest unknown,",o5156-l02505,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
overthrown, Shall the fond gazer dream for him alone,bhw18-l16260,"When ruffling winds have some bright fane o'erthrown,",bhw18-l16250,/əʊn/ | /əʊn/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00276,bhw18-w0270
own, Shall the fond gazer dream for him alone,bhw18-l16260," I feel, alas! the fault is all my own,",bhw18-l16270,/əʊn/ | /əʊn/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0270
stone," When left by her Fellen alone,",prc90-l03865, Might have melted the heart of a stone. ,prc90-l03875,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0240
on,"Our youthful Merchant 'scapes, and flies alone;",o4741-l06995," His Fear impels, and Safety prompts him on;",o4741-l07000,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
known, Despotic and alone. ,bhw18-l09120," Where all its power is known,",bhw18-l09110,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
unknown, Was join'd by love alone. ,bhw18-l09200," To them were all unknown,",bhw18-l09190,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
unknown," Informs my soul, that virtuous minds alone",o4198-l00730," Can give a pleasure, to the vile unknown. ",o4198-l00735,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
flown,"I could wander with pleasure, alone.",o5155-l38645,"The pride of that valley, is flown;",o5155-l38635,/əʊn/ | /əʊn/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
own," If You mean otherwise, You stand alone. ",o3585-l00790,"Prudence, by Public good intends her own;",o3585-l00785,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
own,"The poets sung, tho' Addison alone",o5156-l22310,"Adorns thy laurels, and maintains his own;",o5156-l22315,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
throne,"Heav'n eccho's Come, but come not Sir alone,",oal82-l00135,Bring the bright pregnant Blessing of the Throne. ,oal82-l00140,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
town,"There melancholy, pensive, and alone,",o5153-l01865,She meditates on the forsaken town:,o5153-l01870,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
frown,"""When ev'ry eye was fix'd on me alone,",o5153-l01985,"""And dreaded mine more than the monarch's frown:",o5153-l01990,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
moan,But why do I wander? why sigh thus alone? ,o4987-l09630,Alas! 'tis the loss of my Fair that I moan. ,o4987-l09635,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
moan,Let Chlorinda but alone.,o5157-l28890,To some other tell your moan:,o5157-l28880,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
down,But on himself he not depends alone;,pdi22-l00115, Assisting Dogs first run the Monster down. ,pdi22-l00120,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
known,All are besides deceiv'd; to her alone,pdi22-l09405, Whom most he dreads his Artifice is known;,pdi22-l09410,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
disown,"But hardy Troops are found, and they alone",pdi22-l11490," That brave the Dolphin, and his Sway disown;",pdi22-l11495,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
groan,"And yet, devoted land, not gold alone,",bhw18-l02415, Or dire ambition wak'd thy rising groan;,bhw18-l02420,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
groan,"His stedfast spirit feels one pang alone,",bhw18-l02785, A child's despair awakes one bitter groan —,bhw18-l02790,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
gone," Of pale disease; when, helpless and alone,",bhw18-l04995," The Chilese 'spied their friend, the murd'rers gone,",bhw18-l05000,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
down,Or sit upon a bench alone,o5156-l29020,"The park I saunter up and down,",o5156-l29015,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00134,o5156-w0800
flown, Attempted pleasing him alone. ,o5346-l05665," Perceiving others fairly flown,",o5346-l05660,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
stone,"Man doth not live by Bread alone,",o3900-l25540," Thy Power converts the Bread to Stone,",o3900-l25550,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1370
throne,"Smiling comes, nor comes alone;",o5156-l32525,"PLEASURE, in her silver throne,",o5156-l32520,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
shone," While, musing, she pursued the track alone. ",pye85-l07145," Well — knew their lurkings; Phoebus shone,",pye85-l07140,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
unknown,Such recompense be Valour's due alone! ,o4739-l03045," To me, who trod the vale of life unknown,",o4739-l03055,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
own,"For, ah! I have found in the bosom alone",bsb18-l06485," If we make not this cell-living Goddess our own,",bsb18-l06495,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
throne,"For he was fit to rule, and he alone. ",pma99-l02875, He'd sought that place; he now would seize the throne. ,pma99-l02870,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
throne,"He smiles on them, and them alone.",o5154-l13910,"They share the profits of his throne,",o5154-l13905,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
own," Theirs is that art, which English wives alone",pcr18-l15005, Profess — a boast and privilege their own;,pcr18-l15010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
zone," Silks beyond price, so rich, they'd stand alone,",pcr18-l17445, And diamonds blazing on the buckled zone;,pcr18-l17450,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
stone,"Apart she lived, and still she lies alone,",pcr18-l17800," Yon earthy heap awaits the flattering stone,",pcr18-l17805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
own,"The Sow she plunders next, and lives alone;",o4784-l18185," The Pigs, the Eaglets, and the House her Own. ",o4784-l18190,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
throne, But Hospitality alone. ,pba35-l11375," Who quit all Titles to thy Throne,",pba35-l11370,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0900
shown, Thy Joys are center'd All in Me Alone;,pmp18-l04290,"By Thy each Look, and Thought, and Care 'tis shown,",pmp18-l04285,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
throne,"My soul subservient to herself alone,",o5155-l10965,"And Reason independent on her throne,",o5155-l10970,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
own,"My soul subservient to herself alone,",o5155-l10965,"Contemn'd thy dictates, and obey'd their own.",o5155-l10975,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
throne," Help the Opprest, nor let me weep alone",o4784-l06395," For him, that calls for Succour from the Throne. ",o4784-l06400,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
gone,But what my heart employ'd on her alone.,o5153-l00220,"And ev'ry wish, and thought, and care was gone,",o5153-l00215,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
unknown, Were born for pleasure and delight alone. ,o3555-l06905," But this soft family, to cares unknown,",o3555-l06900,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0210
one," Since now your actions are not yours alone,",bsb18-l09845, But every word is copied one by one;,bsb18-l09850,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
tone, Seems tinged with human blood alone. ,bao18-l05320, Of sorrow's soul-disparting tone;,bao18-l05310,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0200
throne,"""Honour rewards the brave and bold alone;",o5154-l01090,"""Danger and toil stand stern before her throne;",o5154-l01100,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
throne,A tributary here to God alone;,bed98-l05400,"O'er earth he sits on an unquestion'd throne,",bed98-l05395,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
own,"You can judge of her passion by absence alone,",o5155-l34200,And by absence will conquer her heart or — your own.,o5155-l34205,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00109,o5155-w0750
known," Unsociably she lived, unloved, alone,",pmt18-l09515," Long had Credulity its mistress known,",pmt18-l09505,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
undone, She feels herself forsaken and alone:,pmt18-l10075," Oh! wretched Psyche, now indeed undone! ",pmt18-l10085,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
flown," Thy genius woke my thought, as oft we stray'd alone,",cac95-l11880, And rais'd me to that heaven to which thou now art flown. ,cac95-l11885,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00301,cac95-w0230
moan,O let not me thus watch alone! ,o3776-l03170,O hear my solitavy moan! ,o3776-l03175,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccbdede,pers00047,o3776-w0090
flown," Though thy loved Psyche smile for thee alone,",pmt18-l11530," And when, escaped from tumult, thou hast flown",pmt18-l11540,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
thrown," The thorny brakes she trod for food alone,",pmt18-l14060," Nor heed the darts which, from a distance thrown,",pmt18-l14050,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
groan,"Left in these plains all wretched, and alone,",o5154-l15920,"To weep with fountains, and with echoes groan,",o5154-l15925,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
gone,And I once more am wretched and alone.,o5154-l16350,"The pleasing vision in a moment's gone,",o5154-l16345,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0240
grown," The Jack wou'd not be left alone,",psw11-l01725," The Chimney to a Steeple grown,",psw11-l01720,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
unknown," ""Why should I linger here alone,",bmb97-l02610," ""To live unfriended and unknown,",bmb97-l02620,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
own,""" Refers his cause to thee alone. ",bmb97-l02985,""" Unites a fervour like thy own;",bmb97-l02975,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
overthrown," O'er thee I wept, unseen, alone. ",pmt18-l18335," I saw some darling hope o'erthrown,",pmt18-l18325,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0220
own," To rise unaided, and to shine alone;",bah18-l04140,"Born to achieve a glory of thy own,",bah18-l04135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
unknown,Or sparingly reveal'd to one alone:,o4090-l00235,"Nor are these Sounds to British Bards unknown,",o4090-l00230,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
throne, And his MARIA Weeping; whilst alone,o4672-l12080,"Calmly he leaves the Pleasures of a Throne,",o4672-l12075,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0620
own, And his MARIA Weeping; whilst alone,o4672-l12080," He wards the Fate of Nations, and provokes his own:",o4672-l12085,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0620
throne,"In crowded courts I find myself alone,",o5155-l21825,And pay my worship to a nobler throne.,o5155-l21830,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5155-w0320
flown,And wander'd forth alone;,o5156-l02855,Ere yet their charms were flown.,o5156-l02870,/əʊn/ | /əʊn/,full,aa<b>b</b>cc<b>b</b>,pers00035,o5156-w0080
known,"And teach thee that soft science, which alone",o5153-l04000,Still to thy searching mind rests slightly known.,o5153-l04005,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
unknown,Or to Philosophy reveal'd alone;,o5295-l00260,"And yet a Happiness remains unknown,",o5295-l00255,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
known," Who meeting him, one Day, free and alone,",o4784-l18460, (For still their Thoughts were to each other known),o4784-l18465,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
frown,"Nor in life's lofty bustling sphere alone,",o4987-l08680," Sink Virtue's sons beneath Misfortune's frown,",o4987-l08690,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
own," Grave politicians look for facts alone,",pcr18-l07580, And gravely add conjectures of their own:,pcr18-l07585,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
gone,"She found her self forsaken, and alone,",pdi12-l04020," The Triton absent, and the Water gone. ",pdi12-l04025,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0120
moan,"Thus the despairing Nymph complain'd alone,",pdi12-l04155," 'Till faint with Grief, and tir'd with piteous Moan,",pdi12-l04160,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
bone," And, Ah! Misfortunes seldom come alone,",o4039-l05020, Great Twitcher rising seiz'd a polish'd bone;,o4039-l05025,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
own,That 'tis not good for man to be alone.,o5152-l40385,"Since God with reason joins to make us own,",o5152-l40380,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
thrown, And all the World's well lost for Thee alone. ,pjo50-l09320,"Wealth, Honour, Empire far behind are thrown,",pjo50-l09315,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0340
known,"Her gorgeous seat, which still he shared alone,",pmt18-l15230," Approach and make their mighty mistress known,",pmt18-l15220,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
