r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
advance,"'Twas in those warlike Days, when growing France",o4885-l00065, Would with extending Power her Realms advance:,o4885-l00070,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
advance,"The Dauphiness became the Queen of France,",o4885-l02580, Her Pride and Rage do with her Pow'r advance:,o4885-l02585,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
advance, He's sent a Volentier to serve in France:,o4885-l08090," And that Experience may his Arms advance,",o4885-l08085,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
advance," And with their Succours, bring new Joy to France. ",o4885-l09520," Their Plumes and waving Banners they advance,",o4885-l09515,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
advance,Ev'n in his look he conquers France;,o5155-l06085,"See victor Henry there advance,",o5155-l06080,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
advance,Heav'n knows what doom thou hast reserv'd for France! ,o5156-l14805,What wou'dst thou more? still do thy arms advance?,o5156-l14800,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
advance," To turn the War, and tell aggressing France,",pmp18-l24345,"The Rage dispers'd, the Glorious Pair advance,",pmp18-l24335,/ɑːns/ | /ɑːns/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
chance, Had not the honest Plaids been trick'd by France. ,o4984-l36800,"For better days we lately had a chance,",o4984-l36795,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
dance,"These too shall bring me cooks from France,",ilc19-l00080," These too shall teach me how to dance,",ilc19-l00085,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
advance, The Sleeve was a-la-mode de France. ,o5125-l07510, (Of which we something might advance),o5125-l07505,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
glance," By FLAVIA fair, return'd from France,",o3982-l02565, Who took him captive at a glance:,o3982-l02570,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dance," Cross o'er the Alpes, and make the Tour of France,",o4784-l10920," To learn a paltry Song, or antick Dance;",o4784-l10925,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00268,o4784-w0300
courants,Might soon exceed th' intelligence of France:,o5152-l34070,"Sure, Gazetteers and writers of Courants",o5152-l34065,/ɑːns/ | /ɜːrənts/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
advance," Whilst, under-hand in Fee with hostile France,",o4784-l17745," At Home, I to the Publick Sums advance,",o4784-l17740,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
advance," Sees half the Empire join'd, and Friend to France:",pmp18-l18745,Secret and Swift behold the Chief advance;,pmp18-l18740,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
advance, To curb the faithless Arrogance of France. ,pmp18-l18920," We can with universal Zeal advance,",pmp18-l18915,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
advance, But Critic Learning flourish'd most in France. ,o3675-l03585, Thence Arts o'er all the NorthernWorld advance;,o3675-l03580,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
askance,The first came cap-a-pee from France,tgaen-l06190,"Whom meaner beauties eye askance,",tgaen-l06200,/ɑːns/ | /æns/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
dance,Or broach new-minted FASHIONS fresh from FRANCE.,o5154-l33015,"Than furl fair FLAVIA'S fan, or lead a dance,",o5154-l33010,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
complaisance,"Fill'd with Thee she went to France,",o3364-l01260," Land renown'd for Complaisance,",o3364-l01265,/ɑːns/ | /eɪzns/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
dance," ""No more thy beauty reign the charm of France,",o4986-l00470," ""No more a Goddess in the swimming dance",o4986-l00460,/ɑːns/ | /ɑːns/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
dance,"But none will sure presume to rival FRANCE,",o5154-l18690,"Whether she forms, or executes the dance;",o5154-l18695,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
