r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
charms, Have bless'd through happy years my peaceful arms! ,o4986-l17355,"Whose heavenly virtues, and unfading charms,",o4986-l17350,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
charms,Still to admire the brother's braver arms;,pcc86-l02955, Still to despise a Paris' meaner charms. ,pcc86-l02960,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0230
charms, Yet tore her from these faithful arms. ,o4091-l23530, Whose mind surpass'd her far-fam'd charms. ,o4091-l23520,/ɑːmz/ | /ɑːmz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
charms, And permit me to use my own arms. ,o4198-l03000," And shine in her natural charms,",o4198-l02990,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0150
charms,All nature rests; in Sleep's soft arms,o4987-l28380," Sleep, that the sting of Sorrow charms,",o4987-l28390,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
charms," Come to my bowl, come to my arms,",cbu86-l15915,"But ye whom social pleasure charms,",cbu86-l15895,/ɑːmz/ | /ɑːmz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
warms," Come to my bowl, come to my arms,",cbu86-l15915," Whose hearts the tide of kindness warms,",cbu86-l15900,/ɑːmz/ | /ɔːmz/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0270
terms," Come to my bowl, come to my arms,",cbu86-l15915," Who hold your being on the terms,",cbu86-l15905,/ɑːmz/ | /ɜːmz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
alarms, For the dismal din of arms. ,bah18-l05890, Haste away to war's alarms! ,bah18-l05880,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0370
swarms,And twines her marriageable arms;,o5154-l31810,"Up the tall Elm the Woodbine swarms,",o5154-l31805,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0570
