r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
joined," Good nature, sweet deportment, sense refin'd;",o5089-l25675, If sprightly fancy with sound judgment join'd;,o5089-l25670,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>a,pers00184,o5089-w0570
mind," Good nature, sweet deportment, sense refin'd;",o5089-l25675," And what we highest prize, — a virtuous mind;",o5089-l25680,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00184,o5089-w0570
designed, And feast my frenzy with a zest refin'd. ,o4029-l07435, He knows the greatest bliss for man design'd. ,o4029-l07420,/aɪnd/ | /aɪnd/,full,aabb<b>c</b>dd<b>c</b>,pers00284,o4029-w0020
mind," Be humane then; be touch'd with Scenes refin'd,",pba35-l14660," Which, while they raise the Passions, mend the Mind:",pba35-l14665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
mind," Our thoughts and ideas, are never refin'd,",o4039-l06090, And nothing but winter can reign in the mind. ,o4039-l06095,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00288,o4039-w0210
behind," Expressive, energetic and refin'd,",o3794-l12395, It sparkles with the gems he left behind:,o3794-l12400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
mind," To Nature true, by purest thought refin'd,",cac95-l06535, No idle scorn of toil debas'd his mind. ,cac95-l06540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mind,Philosophy with gentle art refin'd,o5154-l08610,The honest roughness of th' unpractis'd mind:,o5154-l08615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
kind," Her Thoughts are manly, and her Sense refin'd,",ppo24-l05155," For if the Subject's of a serious kind,",ppo24-l05150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
combined,On Nature's works by Art refin'd;,o5156-l08220,"Both fair, but fairest, thus combin'd!",o5156-l08230,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0320
reclined, She fondly hopes to please a taste refin'd. ,bjl92-l07695,"On the smooth margin of the stream reclin'd,",bjl92-l07690,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
mankind,"YES, you condemn those sages too refin'd,",o5152-l24845,That gravely lecture ere they know mankind;,o5152-l24850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
mind,He who would know retirement's joy refin'd,o5152-l25990,The fair recess must seek with cheerful mind:,o5152-l25995,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
kind,"He, with a hundred Arts refin'd,",o3682-l00275, Shall stretch thy Conquests over half the kind:,o3682-l00280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
mind," By science polish'd, and by taste refin'd;",yfs88-l00980," The gems of genius there adorn the mind,",yfs88-l00975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mind,"Amidst the glories of an age refin'd,",yfs88-l01095," The feeling heart, the sympathising mind,",yfs88-l01100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mind,"Not valued less, with gratitude refin'd,",pye85-l01880," With joy I'll own how great, how good his mind,",pye85-l01890,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0050
mind," A Judgment strong, and Passions well refin'd:",o5125-l21650,"Heroick Virtue asks a noble Mind,",o5125-l21645,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
mind," Her sense reflective, and her taste refin'd;",o4739-l00040," But that which gives you Harriet's polish'd mind,",o4739-l00035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0010
mind, With feelings tender and refined;,bjb18-l18675,"A JUDGEMENT clear, a pensive mind",bjb18-l18670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
mind," In the Care of her Person, exact and refin'd;",pba35-l04115," Yet still, let her principal Care be her Mind:",pba35-l04120,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
designed,"To suit what nature gave, and art refin'd,",bed98-l16385,"Oh happy they! whose lot thro' life's design'd,",bed98-l16380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0440
resigned, A clown by travels much refin'd,bjl92-l13475,"Her peerless charms she there resign'd,",bjl92-l13465,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
resigned," But that, which makes it genuine, refin'd,",ppo24-l07470," Is a good Conscience, and a Soul resign'd:",ppo24-l07475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
designed," In person graceful, and in sense refin'd;",o4600-l02420,"PRITCHARD, by Nature for the stage design'd,",o4600-l02415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
mind, Mary's bosom is chaste and refin'd? ,pik94-l02975,"Say, could it e'er spring from my mind,",pik94-l02965,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0110
mind," Tho' grac'd by nature, and by art refin'd,",o4987-l20545,"But lives there one, whose unassuming mind,",o4987-l20540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mind," Her temper meek, her sense refined,",pik94-l05075,"May each virtue grace her mind,",pik94-l05070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0250
mind, (Now his rich Thoughts are just refin'd),o4672-l07805,AND must the Man of wondrous Mind,o4672-l07800,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bcccb,pers00292,o4672-w0400
mind,"Here, from the cares of vulgar life refin'd,",o4984-l18685, Immortal pleasures open'd on his mind:,o4984-l18690,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
hind,"Say, wretched Fancy! thus refin'd",o5156-l02565,"From all that glads the simplest hind,",o5156-l02570,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0060
designed,"On Custom's senseless precepts I refin'd,",o5155-l10940,"I weigh'd what heav'n, I knew what man design'd,",o5155-l10945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
mind,"On Custom's senseless precepts I refin'd,",o5155-l10940,And form'd by her own rules my free-born mind.,o5155-l10950,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
mind," His person pleasing, in his taste refin'd,",pik94-l00645, A face the index of an honest mind;,pik94-l00650,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
mankind,Is he reserv'd? — his sense is so refin'd,o5153-l27865,It ne'er descends to trifle with mankind.,o5153-l27870,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
behind," Studied in arts of Hell, in wickedness refin'd! ",cbu86-l10695, The Cottage leaves the Palace far behind:,cbu86-l10680,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
kind," Studied in arts of Hell, in wickedness refin'd! ",cbu86-l10695," Disguising oft the wretch of human kind,",cbu86-l10690,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
