r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
less,"They politics like ours profess,",o5156-l18835,The greater prey upon the less:,o5156-l18840,/es/ | /es/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
less, May every Subject you protect; Profess,pse03-l02295," As much as I, and dare to act no less. ",pse03-l02300,/es/ | /es/,full,<b>a</b><b>a</b>,pers00272,pse03-w0050
less," ""Obliging Sir! I love you, I profess,",o3683-l00360,"""But wish you lik'd Retreat a little less;",o3683-l00365,/es/ | /es/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
less,"Hear not, my friend, the fondness they profess,",o5156-l18155,Nor on the trial grieve to find it less:,o5156-l18160,/es/ | /es/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
less," Friendship! a Theme, which all Mankind profess,",o4741-l22615," No Virtue more admire, none practise less;",o4741-l22620,/es/ | /es/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
success,"And if 'tis lab'ring only, men profess,",o5154-l07660,"Who writes the hardest, writes with most success.",o5154-l07665,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
dress,"So, if Thaumantia should profess,",pba35-l13720, She owes Herself her glorious Dress;,pba35-l13725,/es/ | /es/,full,<b>a</b><b>a</b>,pers00087,pba35-w1020
less, Of friendly talk the full intent profess. ,o5089-l28880," Of peace the token, and their tongues no less",o5089-l28875,/es/ | /es/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
guess,"I write, and yet humanity profess:",o5152-l34205,Alas poor me! you may my Fortune guess:,o5152-l34160,/es/ | /es/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
happiness,"Whence, I conjecture, you profess",o4899-l06825, That apathy is happiness;,o4899-l06830,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
