r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
too,"Yet let me yield my RACHEL honour due,",o4986-l17290," The tenderest wife, the noblest heroine too! ",o4986-l17295,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
you," The Vengeance to Transgressors due,",o3900-l10550," Sinners rejoice, He died for you! ",o3900-l10560,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0580
view,But justice claims the rig'rous due;,o5153-l23450,"Averse she brings their deeds to view,",o5153-l23445,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
you, If vice receiv'd her retribution due,o3794-l11220," When we were visited, what hope for you? ",o3794-l11225,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
crew," And, dying, pay the debt to vengeance due. ",pyl90-l00780," Far, far away — to join a horrid crew,",pyl90-l00775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
renew, My thanks for obligations due. ,pjo50-l03990, Let me in grateful notes renew,pjo50-l03985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0070
few,"Their arts, their magic powers with honors due",o5157-l05310,"Be these thy leisure; to the chosen few,",o5157-l05300,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0072
anew,"To blast the living, give the dead their due,",o5152-l04230,"And wreaths, herself had tainted, trim'd anew.",o5152-l04235,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0060
do,To the dear name of CAROLINE is due:,o5153-l31800,"Begin: whate'er immortal song can do,",o5153-l31795,/uː/ | /uː/,full,aabbccdeedff<b>g</b><b>g</b>hihikk,pers00040,o5153-w0590
two," To Care who join'd them, Man is due. ",o4106-l09900," 'Till Jove and Earth shall part these two,",o4106-l09895,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
call,"AND now he thought to Seize his due,",psw11-l03010, Thalia heard the Call,psw11-l03020,/uː/ | /ɔːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00148,psw11-w0100
you,'If so (that each may have their due),o5125-l11750,'We rusty Nails belong to you;,o5125-l11755,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
hue, To sacred friendship; sure so much is due. ,o3913-l00245," And deck thy grave with wreaths of liveliest hue,",o3913-l00235,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
view,"O, give his mem'ry reverential due,",o4039-l06280," Still hold his many virtues in your view,",o4039-l06290,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
view, He paid thy hoary head the rev'rence due;,o4039-l06585, Recalling ages past to present view. ,o4039-l06595,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
view," They claim that Garment, as their due. ",pmp18-l35395,Men there in Breeches clad You view:,pmp18-l35390,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
view, They fill their measure and receive their due. ,o3794-l20895," His wise forbearance has their end in view,",o3794-l20890,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
view, Lest they miscarry of what seems their due. ,o3794-l22585," We dare not risque them into public view,",o3794-l22580,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
accrue, For mercy shown while wrath is justly due. ,o3794-l23185," Know, your arrears with ev'ry hour accrue,",o3794-l23180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
drew, While Love usurp'd the tears to Virtue due. ,o4985-l09995," Thy eloquence each hush'd attention drew,",o4985-l09990,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
pursue," Give to themselves the vengeance due,",ojg27-l01560,"Know, Those who violence pursue",ojg27-l01555,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
view,Give ignorance instruction due;,bed98-l18920,"And let us faults with pity view,",bed98-l18930,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0550
you,"'We Chickens are your Betters due,",o5125-l09290,'Not fatted up for such as you:,o5125-l09295,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
pursue,"Who to the wretched own no shelter due,",o5156-l22725,But fly more swiftly than his foes pursue.,o5156-l22730,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
renew, And obstinately kind extort their Due. ,pdi22-l04050," They still importunate their Suit renew,",pdi22-l04045,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
you,"One moment sure may be at least her due,",o5155-l08625,Who sacrific'd her all of life for you.,o5155-l08630,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
adieu,"And pious prayers and honours due,",bed98-l06965,"Thus Herman breath'd his last adieu,",bed98-l06955,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
you," For, let whatever sentence be their due,",bmb97-l00025, I feel I cannot censure bear from you. ,bmb97-l00030,/uː/ | /uː/,full,aabb<b>c</b><b>c</b>,pers00315,bmb97-w0010
hue," ""To pay the conqueror every honor due? ",bmb97-l00580," ""And tinge my arms of the bright azure hue? ",bmb97-l00590,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
view, And heard the praises to their splendour due;,pcr18-l17440, 'Twas when her treasures she disposed for view,pcr18-l17435,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
you, For Cramps and Head-achs are our due:,o5125-l09490," Yet I am patient, so shou'd you,",o5125-l09485,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
view," Thy Work, give Thee the Praises due,",pmp18-l13775," And all the Living World, that view",pmp18-l13770,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00314,pmp18-w0500
view," Tho' prompt to praise, wherever Praise is due;",pjo50-l09900," No flatt'ring purpose has the Muse in view,",pjo50-l09895,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
true,"Yet thus far to my conduct thanks are due,",o5155-l10980,At least I condescended to seem true;,o5155-l10985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
view, The Father mixes a' wi' admonition due. ,cbu86-l10065, Anticipation forward points the view;,cbu86-l10050,/uː/ | /uː/,full,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
new, The Father mixes a' wi' admonition due. ,cbu86-l10065, Gars auld claes look amaist as weel's the new;,cbu86-l10060,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
view,"To your Commands I own Obedience due,",pmc36-l05025, And fain wou'd paint this fair inchanting View;,pmc36-l05030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
true," Measur'd the Prince's Right, and People's Due;",o4741-l15675,"Our Second HENRY here, if Fame be true,",o4741-l15670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
you, Whose boundless Mercy claims this Tribute due:,pba35-l02185," And next to Heav'n, I owe my Thanks to you;",pba35-l02190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
