r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
view," And safely tempt those Seas, I'll bear thee thro':",o4106-l05135,"But trust thy self where Wonders ask thy View,",o4106-l05130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
view,"What Sorrows yet may pierce me thro',",cbu86-l12255,"Dim-backward as I cast my view,",cbu86-l12245,/uː/ | /uː/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0170
view,"In other things, each man may see you thro':",o5152-l39545,"Yet be so frank and plain, that at one view,",o5152-l39540,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
too," Help Me to fight my Passage thro',",o3900-l24140," Nor seize thy Heav'n, till I may too. ",o3900-l24145,/uː/ | /uː/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1280
view," Long was the pleasing Walk he wander'd thro',",o4106-l07925, A cover'd Arbour clos'd the distant view;,o4106-l07930,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
anew,"Who shames a Scribler? break one cobweb thro',",o3674-l00445," He spins the slight, self-pleasing thread anew;",o3674-l00450,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
knew," So many Hardships daily we go through,",pco62-l00705," I boldly say, the like you never knew. ",pco62-l00710,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
hunted," Pick through the plow'd grounds, pick through, pick through,",o5492-l00155," Well hunted good Hounds well hunted, well hunted,",o5492-l00160,/uː/ | /ʌntɪd/,half-pararhyme,ababcc<b>d</b><b>d</b>eeff,pers00331,o5492-w0010
grow, I stretch my Pinions thro'. ,o4672-l01295," The Ruins wider grow,",o4672-l01285,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
twenty-two,"I travell'd early, and I soon saw through",o5152-l36180,"Religion all, ere I was twenty-two,",o5152-l36185,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
fou, Are a' seen thro'. ,cbu86-l17480, An' fill them fou;,cbu86-l17470,/uː/ | /uː/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
true, Cupid had shot him thro' and thro;,o3982-l01960," Or had he been to Ton less true,",o3982-l01955,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
flow,No longer wildly hurried thro',o4984-l17275," The tides of mirth, that ebb and flow",o4984-l17280,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
too,"See, Iulia, how it sparkles through?",oat77-l03595,Whose Tears have Killing glances too.,oat77-l03605,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>ccc,pers00344,oat77-w0210
vow, Life's weary vale I'll wander thro';,cbu86-l12200, A faithless woman's broken vow. ,cbu86-l12210,/uː/ | /aʊ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0160
view," Proud Fortune, and look shallow Greatness thro':",o3677-l01095,"Or  he, who bids thee face with steddy view",o3677-l01090,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00012,o3677-w0010
too," Proud Fortune, and look shallow Greatness thro':",o3677-l01095," And,  while he bids thee, sets th' Example too? ",o3677-l01100,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00012,o3677-w0010
blue,And shot poor Strephon through and through.,o5157-l29275,"Glanc'd light'ning from her eyes so blue,",o5157-l29270,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
renew,"Fast as one shoal of fools have delug'd thro',",o5157-l12140,Succeeding shoals the busy farce renew.,o5157-l12145,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
true, That pass like current coin the nation through;,o5398-l01285," And, ah! experience proves the satire true. ",o5398-l01290,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plough," Whitens the fresh-drawn mould, and pierces through",o5398-l02025, The cumb'rous clods that tumble round the plough. ,o5398-l02030,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
you,"And when he's run the gay Description through,",o5125-l08465, The smart Conclusion is apply'd to you:,o5125-l08470,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
dew, And her gauze hood was wet and dripping through;,bsb18-l01720,"Now Eve had sprinkled every flower with dew,",bsb18-l01715,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
now, Some little comfort walk'd our dwelling through. ,bsb18-l03475,"The bed I rais'd from the damp earth, and now",bsb18-l03470,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
view, That seems to shew our long past pleasures through;,bsb18-l04160," ""There is a something in a well known view,",bsb18-l04155,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
drew, And trembling look'd the leafy lattice through;,bsb18-l04780,"Near to the arbour silently I drew,",bsb18-l04775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
dew,"I see thee, slily cowering, through",bjb18-l29145," That wiry web of silver dew,",bjb18-l29150,/uː/ | /uː/,full,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0710
brow, And glitters all the woodland through,bsb18-l18100," Or when her crescent crowns her brow,",bsb18-l18095,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0240
too," ""You may talk what you please; you may search London thro';",o3364-l07170,""" You may go to Carlisle's, and to Almanac's too;",o3364-l07175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
do," Instead of paying Chair-men, run them thro'.) ",psw11-l03485," (Those Bully Greeks who, as the Moderns do,",psw11-l03480,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0120
now," But ere the course o' life be through,",cbu86-l06825,"God bless you a'! consider now,",cbu86-l06815,/uː/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0090
show, How tempting to go through! ,o4784-l21875, Did more inviting shew. ,o4784-l21890,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0680
do,"Go, search the empty world through! ",bsb18-l14340,What more could high-priced baubles do! ,bsb18-l14335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
