r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
change,"Ere that meets pardon, lambs with wolves shall range,",o4986-l17210," CHARLES be a saint, and JAMES his nature change. ",o4986-l17215,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
change," A heart unknown to range,",bhw18-l19605, A love no power can change? ,bhw18-l19615,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0500
exchange," Of joys they meet with in their heav'nly range,",o3794-l24195, But souls that carry on a blest exchange,o3794-l24190,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
change, To things of higher daring; let her range,o3585-l01045," Thro' better pastures, and learn how to change;",o3585-l01050,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
change," The horned Gar, and sportive Gudgeon range,",pdi22-l01460, And unconfin'd approve th' alternate Change. ,pdi22-l01465,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
change,"Without restraint habituate to range,",o5155-l08765,The paths of pleasure; can I bear this change?,o5155-l08770,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
revenge, Let no rueful maniac range;,n27tc-l05325, Wrest the dagger from Revenge! ,n27tc-l05335,/eɪndʒ/ | /endʒ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
change,"Then, as around the Seasons range,",o4986-l23290," And years in sweet succession change,",o4986-l23295,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
strange," Where meditation long might range,",bhw18-l19195,"But here, from scenes so new, so strange,",bhw18-l19190,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
change," My thoughts are free — then, fancy, take thy range —",pik94-l00535," I'll write my wish — no choice — pshaw, how I change! ",pik94-l00540,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
change,"But now, with silent step, I range",o5155-l37340,"And Damon's bow'r, alas the change!",o5155-l37350,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
change," And order, truth, and beauty range,",psm63-l01540,"For ADORATION seasons change,",psm63-l01535,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
change,"Nor would I, on its fateful range,",bse96-l02500," This SWORD, with all its meteors, change",bse96-l02505,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
change,"Tortur'd, benumb'd; in vain the fields to range",o5153-l33745,In vain the banquet smokes with kindly change,o5153-l33755,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
change," Or wish, in kindred callousness, to range",bse96-l03355," Till we the ""sensible of pain"" wou'd change",bse96-l03345,/eɪndʒ/ | /eɪndʒ/,full,abbaabbac<b>d</b>c<b>d</b>ee,pers00282,bse96-w0070
strange, Who thro' a thousand scenes will range,o4257-l00165," To pick up any thing that's strange,",o4257-l00170,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
change, Though oft inticed with other lords to range,pmt18-l06125, No lapse of years had power his form to change;,pmt18-l06115,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
change, Here shall no more the feath'ry fairies range —,o5137-l00475,But now approacheth fast the hour of change;,o5137-l00465,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
change," And here, the muses from Parnassus range. ",o5137-l01750," Prize! — sweet INTELLIGENCE, oh prize the change! ",o5137-l01740,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
change, Though from our plains he were not doom'd to range. ,bjl92-l03155," Sure young men's minds still subject are to change,",bjl92-l03150,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
change,"'Tis thus thro' change of Exercise I range,",o4106-l08145, And Strength and Pleasure rise from ev'ry Change. ,o4106-l08150,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
change," Tho' through foreign climes I range,",prc90-l02415, This fond heart can never change. ,prc90-l02425,/eɪndʒ/ | /eɪndʒ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
change,"Thus restless Nature loves to range,",o4986-l09520," 'Till Reason prompts the happier change,",o4986-l09530,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00216,o4986-w0220
exchange," Yet ne'er with Wits prophane to range,",cbu86-l13980, An athiest-laugh's a poor exchange,cbu86-l13990,/eɪndʒ/ | /eɪndʒ/,full,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0230
change, Fall'n Nature's prone to range. ,o4784-l10065,A well-chose Object change:,o4784-l10055,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0250
change,"O'er all my eyes transported range,",o4984-l06580," With every glance the visions change,",o4984-l06585,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
change,"O thou, who lov'st that ampler range,",o4985-l04030," Where life's wide prospects round thee change,",o4985-l04035,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
change, And let your Eyes after new Conquests range;,o5247-l04200," But with Indifference view the seeming Change,",o5247-l04195,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
change,"""Strait then I'll dress, and take my wonted range",o5152-l11775,"""Thro' India shops, to Motteux's, or the Change,",o5152-l11780,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
change," Has never wish'd to range,",bhw18-l08690, And scarce can bear the change;,bhw18-l08700,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
change,"""Let fops with fickle falshood range",o5156-l01765,"Whilst weeping maids lament their change,",o5156-l01775,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0030
change, From star to star exulting range;,bsb18-l18000," Then, in beatitude of change,",bsb18-l17995,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0230
change,"Oft far and wide for new delights I range,",o5153-l33620,"True sex, and constant to the love of change.",o5153-l33625,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
change," Here, as with doubtful, pensive steps I range,",o5346-l02600," Trace every scene, and wonder at the change,",o5346-l02605,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
change," In wide array with slow progression range,",bjb18-l30095, And varied forms assume in endless change;,bjb18-l30100,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0780
change, Now Comets thro' the Aether range,o3552-l01445, In Governments portending change;,o3552-l01450,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
change," And not content o'er all the Sea to range,",pdi12-l05195," And thus pollute himself with daily Change,",pdi12-l05200,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
exchange, Of modest truth for wits eccentric range. ,o3795-l27110,Try now the merits of this blest exchange,o3795-l27105,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
change," From fair to fair I vow'd to range,",o4987-l29965," A vagrant thus, and free to change,",o4987-l29960,/eɪndʒ/ | /eɪndʒ/,full,aabb<b>c</b><b>c</b>dd,pers00189,o4987-w0830
change," From fair to fair I vow'd to range,",o5089-l21505," A vagrant thus, and free to change",o5089-l21500,/eɪndʒ/ | /eɪndʒ/,full,aabb<b>c</b><b>c</b>dd,pers00189,o5089-w0440
change," Indulg'd through every field by turns to range,",o5398-l01575, And taste them all in one continual change. ,o5398-l01580,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
change,"For this he's doom'd awhile disguis'd to range,",o5398-l07475, (For fraud or force must work the wish'd-for change;),o5398-l07480,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
change,"For her, inconstant man might cease to range,",o5153-l05330,And Gratitude forbid Desire to change.,o5153-l05335,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
change," The elements may rave and range,",o4103-l20405, Yet her fix'd mind will never change. ,o4103-l20410,/eɪndʒ/ | /eɪndʒ/,full,aa<b>b</b><b>b</b>ccdd,pers00254,o4103-w0270
change,Long time I with freedom did range;,bjl92-l09450," Now my heart, how affecting the change! ",bjl92-l09460,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0380
change," Provides the faculties an ampler range,",o3794-l19200," He reads the skies, and watching ev'ry change,",o3794-l19195,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
change," Thro' the wide world in moral vision range,",o4985-l09620," Glide thro' the Court, and steal upon the Change;",o4985-l09625,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
change, Thy beauty shall forbid desire to range. ,o4182-l00430, Accept a heart incapable of change;,o4182-l00425,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
change,THE spacious Fields we now no longer range;,o4741-l01945," And yet, hard Fate! still Work for Work we change. ",o4741-l01950,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
change,"And unconfin'd from fair to fair we range,",o5154-l19615,"Thus in Round-dances, where our partners change,",o5154-l19610,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
strange,"The freedom, too, with which I range",o4899-l05550," Is more extatic, than 'tis strange. ",o4899-l05555,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
change, Thou knowest not now thy future range;,bjb18-l11615, And thou a thing of hope and change. ,bjb18-l11625,/eɪndʒ/ | /eɪndʒ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0200
change,To various subjects wherefore dost thou range?,o5153-l21515,"Pleasure must cease, ere man can wish to change.",o5153-l21520,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
change,"Let other Shepherds, that are prone to range,",ppo24-l06270," With each Caprice, their giddy Humours change. ",ppo24-l06275,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
change," Through all the groves once more I'll range,",bsb18-l13965," Once more their dusky liveries change."" ",bsb18-l13970,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
change,"Forbid, like you, to milder climes to range,",o5156-l08705,While we are doom'd to bear the restless change,o5156-l08695,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
