r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
length," And adds in Sweetness, what she wants in Strength. ",sap09-l02645," Thro' ev'ry changing Cadence runs at length,",sap09-l02640,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
length," He shows not half his Force and Strength,",pmp18-l12865," Strutting in Armour, and at Length:",pmp18-l12870,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
length," Straight gath'ring all his active Strength,",pmp18-l33430, He rises higher half his Length. ,pmp18-l33435,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
length," For opposition gives opinion strength,",o3794-l21165," Decide no question with their tedious length,",o3794-l21160,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
length," Meet their opposers with united strength,",o3794-l24225," Feel less the journey's roughness and its length,",o3794-l24220,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
length," A stranger to superior strength,",o3794-l30405,Bound on a voyage of awful length,o3794-l30395,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0160
length,To try the poor remains of wasted strength;,o5156-l22750,"By all forsaken, he resolves at length",o5156-l22745,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
length,"Half-Fish, Half-Slime they try their doubtful strength,",pdi22-l04305, And slowly trail along their wormy Length. ,pdi22-l04310,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
length,"Enrag'd the Foe exerts his utmost Strength,",pdi22-l10010," Draws in his Train, and twines his shorten'd Length. ",pdi22-l10015,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
length," Exerts her pow'rs, and puts forth all her strength,",o3587-l02150," Makes up in value what she wants in length,",o3587-l02145,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
length," Forced on some farm, the unexerted strength,",pcr18-l09725," Though loth to action, is compell'd at length,",pcr18-l09730,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
length," No wish remained to aid exhausted strength,",pmt18-l10305,"Till wearied with her fruitless way, at length",pmt18-l10295,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
length,"When Beauty Charms beyond our strength,",oau90-l13765,"Your Graces shining at full length,",oau90-l13755,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>b,pers00350,oau90-w0480
length," Revolving Suns should still renew his strength,",o4672-l14790, And draw th' uncommon Thread to an unusual Length. ,o4672-l14795,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
length," He gave each muscle all its strength,",ojg27-l04595," The mouth, the chin, the nose's length",ojg27-l04600,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0190
length,In vain the giant knight exerts his strength;,pmt18-l08585," And gaining fast upon his flight, at length",pmt18-l08595,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
length,"Who, vanquish'd by superior strength,",o5152-l09390,"Upon the breach measuring his manly length,",o5152-l09400,/eŋθ/ | /eŋθ/,full,aabbccdeedff<b>g</b>h<b>g</b>h,pers00007,o5152-w0100
length," Adds to the thought much strength,",o4987-l05690, But Folly's at full length. ,o4987-l05700,/eŋθ/ | /eŋθ/,full,a<b>b</b>a<b>b</b>,pers00014,o4987-w0180
length,"But fate will quell the hero's strength,",bjb18-l27545, And this our noble chief at length,bjb18-l27555,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
length," 'Till, vanquish'd by the Lyon's strength,",ojg27-l00605, The spotted foe extends his length. ,ojg27-l00610,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
length," When thou, of spirit reft and strength,",bjb18-l13445," Untoward days will come at length,",bjb18-l13440,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
length,"Of Tuscan fancy, and Athenian strength:",o5155-l07245,"The beauteous union must appear at length,",o5155-l07240,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
length," His Heart dilates, and glories in his Strength. ",o3499-l01260," Stretcht out in deep Array, and dreadful Length,",o3499-l01255,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
length,"Adds grandeur to thy grandeur, strength to strength.",bed98-l22675,"By savage fray, or time subdu'd at length;",bed98-l22665,/eŋθ/ | /eŋθ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
length," Then climbs the branches with increasing strength,",o4671-l11635," Spreads as they spread, and lengthens with their length;",o4671-l11640,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
length,"My worth increas'd, my beauty, and my strength.",o5153-l36425,"From all my tryals I return at length,",o5153-l36420,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
length," She spoke, — affection lent her strength,",bjb18-l15320,"Then gazing on that face, at length,",bjb18-l15310,/eŋθ/ | /eŋθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
length," In kind compassion of his failing strength,",o3794-l28395,"The vet'ran steed excused his task at length,",o3794-l28390,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
length," Grows with his growth, and strengthens with his strength:",o3676-l02060," The young Disease that must subdue at length,",o3676-l02055,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
length,"The First was meager, flimsy, void of strength,",o4002-l00585," But Nature kindly had made up in length,",o4002-l00590,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
length," Wit if familiar made, will find her strength —",o4002-l02135," 'Tis best to keep her weak, and at arm's length. ",o4002-l02140,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
length," Who, to increase his native strength,",o3552-l05395," Draws words, six syllables in length,",o3552-l05400,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
length,"When factious leaders boast increasing strength,",o5152-l32700,"Go not too far, nor follow every length:",o5152-l32705,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
length," Thro' every vein, and undermines my strength. ",o4986-l04385," Aided by grief more deadly, creeps at length",o4986-l04380,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
